time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2004-10-13 01:00:00,6866,8.5395,0,-9999,3.475,96.6075,0,1.2705,0.2785,-30.251,-9999,-9999,362.954,-9999,-9999,-9999,-9999,4.7625,-42.4985,0,676.4838,0.0049383582,295443.84,156.93286
2004-10-13 02:00:00,6867,8.559,0,-9999,3.495,96.5525,0,1.5825,0.369,-39.4665,-9999,-9999,362.475,-9999,-9999,-9999,-9999,10.06,-41.09365,0,680.1467,0.004937744,295461.91,169.66357
2004-10-13 03:00:00,6868,8.107,0,-9999,3.04,96.52,0,1.9395,0.4805,-42.578,-9999,-9999,362.5785,-9999,-9999,-9999,-9999,6.7145,-62.428,0,596.3957,0.0050163465,295204.15,188.65552
2004-10-13 04:00:00,6869,7.8225,0,-9999,2.735,96.4975,0,1.8065,0.412,-39.2745,-9999,-9999,363.2425,-9999,-9999,-9999,-9999,4.8115,-46.5955,0,538.62005,0.0050810324,295079.94,253.24902
2004-10-13 05:00:00,6870,7.208,0,-9999,2.24,96.5065,0,2.0825,0.3345,-34.432,-9999,-9999,366.9395,-9999,-9999,-9999,-9999,2.925,-32.905,0,448.39245,0.0051192555,294557.93,358.33057
2004-10-13 06:00:00,6871,6.966,8.6635,-9999,1.62,96.546,0,1.6195,0.2195,-16.9685,-9999,-9999,369.4855,-9999,-9999,-9999,-9999,-0.19,-22.5445,0.0083573424,319.13414,0.0054108371,295043.67,487.72607
2004-10-13 07:00:00,6872,8.6835,45.877,-9999,1.81,96.6055,0,2.041,0.301,18.143,-9999,-9999,371.0515,-9999,-9999,-9999,-9999,6.699,-7.3665,0,321.37638,0.0060882941,298463.4,608.66919
2004-10-13 08:00:00,6873,9.609,41.131,-9999,1.71,96.6535,0,2.2705,0.3795,15.849,-9999,-9999,368.3725,-9999,-9999,-9999,-9999,7.998,-2.203,1.2,284.72951,0.006618976,300720.24,674.09741
2004-10-13 09:00:00,6874,9.52,22.1475,-9999,0.905,96.7245,0,2.911,0.601,10.5975,-9999,-9999,410.605,-9999,-9999,-9999,-9999,18.3577,2.617,0.87523064,146.64991,0.0070898731,301808.03,778.86597
2004-10-13 10:00:00,6875,8.8665,31.564,-9999,0.395,96.7835,0.15,2.9005,0.875,22.259,-9999,-9999,556.788,-9999,-9999,-9999,-9999,29.5117,-69.17,0,65.281983,0.0070842984,301137.33,865.47754
2004-10-13 11:00:00,6876,8.699,54.1635,-9999,0.27,96.8415,0.25,2.5245,0.479,40.372,-9999,-9999,437.081,-9999,-9999,-9999,-9999,21.6035,-24.604,0,44.853401,0.0070780736,300953.43,932.36646
2004-10-13 12:00:00,6877,8.6255,53.5605,-9999,0.26,96.8535,0.1,2.703,0.558,38.7475,-9999,-9999,443.562,-9999,-9999,-9999,-9999,1.4905,70.567175,0.020684819,43.367122,0.0070475411,300803.23,977.96802
2004-10-13 13:00:00,6878,7.703,41.1315,-9999,0.345,96.891,0.45,4.0345,0.685,42.2145,-9999,-9999,463.437,-9999,-9999,-9999,-9999,53.9109,78.2912,0.40779156,61.083655,0.0065499085,298632.04,1023.9868
2004-10-13 14:00:00,6879,7.1325,38.871,-9999,0.395,96.935,0.5,3.1495,0.5705,46.5015,-9999,-9999,421.9025,-9999,-9999,-9999,-9999,68.08645,-2.09945,1.0318161,72.593612,0.0062547693,297320.84,1043.1875
2004-10-13 15:00:00,6880,6.314,20.415,-9999,0.36,97.0165,0.5,2.899,0.6515,17.364,-9999,-9999,407.953,-9999,-9999,-9999,-9999,33.34925,-32.574,1.2,69.488954,0.0059151054,295649.08,1043.605
2004-10-13 16:00:00,6881,5.4605,10.3205,-9999,0.26,97.114,0.95,2.9035,0.5695,9.773,-9999,-9999,426.8745,-9999,-9999,-9999,-9999,-2.534935,-18.568,0.12012239,52.664869,0.0056203617,294054.46,961.68921
2004-10-13 17:00:00,6882,4.7035,0.9795,-9999,0.235,97.1925,0.7,2.778,0.629,-2.242,-9999,-9999,381.7515,-9999,-9999,-9999,-9999,26.55653,-29.4055,0,49.84208,0.0053340344,292577.85,973.6897
2004-10-13 18:00:00,6883,4.2235,0,-9999,0.285,97.255,0.5,2.6055,0.545,-4.173,-9999,-9999,381.398,-9999,-9999,-9999,-9999,2.117915,-30.5205,0,62.468262,0.0051167932,291552.35,970.45483
2004-10-13 19:00:00,6884,4.0235,0,-9999,0.18,97.273,0.25,1.4055,0.351,-3.1615,-9999,-9999,403.116,-9999,-9999,-9999,-9999,2.338945,-13.63925,0,39.722912,0.005109331,291332.69,985.37695
2004-10-13 20:00:00,6885,3.8945,0,-9999,0.125,97.2695,0,1.159,0.219,-3.7605,-9999,-9999,431.674,-9999,-9999,-9999,-9999,3.21264,-12.50355,0,27.725021,0.0050976131,291173.76,1006.769
2004-10-13 21:00:00,6886,3.703,0,-9999,0.18,97.2525,0,1.2385,0.1725,-4.692,-9999,-9999,376.9415,-9999,-9999,-9999,-9999,-23.60526,-14.3145,0.62250552,40.53243,0.0049936,290721.26,1024.613
2004-10-13 22:00:00,6887,3.1965,0,-9999,0.48,97.2415,0,1.65,0.3815,-5.9535,-9999,-9999,362.041,-9999,-9999,-9999,-9999,15.0475,-27.4325,0,113.61936,0.0046212752,289281.42,1025.9695
2004-10-13 23:00:00,6888,2.6855,0,-9999,0.645,97.2095,0,1.7355,0.412,-6.2505,-9999,-9999,390.015,-9999,-9999,-9999,-9999,9.538,-32.345,0,159.48854,0.0043408748,288066.86,1036.822
2004-10-14 00:00:00,6889,2.033,0,-9999,0.41,97.181,0,1.765,0.14,-11.2595,-9999,-9999,417.706,-9999,-9999,-9999,-9999,2.20813,-16.8511,0,104.20207,0.0042769425,287251.27,1050.0747
2004-10-14 01:00:00,6890,1.671,0,-9999,0.265,97.161,0,1.5865,-9999,-11.895,-9999,-9999,393.306,-9999,-9999,-9999,-9999,7.00405,-12.134,0,68.294646,0.0042548458,286832.22,1069.3796
2004-10-14 02:00:00,6891,1.049,0,-9999,0.18,97.104,0,1.4265,-9999,-15.6135,-9999,-9999,416.2185,-9999,-9999,-9999,-9999,7.751695,-12.3277,0,48.016638,0.0041183062,285865.76,1078.7712
2004-10-14 03:00:00,6892,0.3715,0,-9999,0.13,97.0465,0,1.2905,0.402,-13.865,-9999,-9999,361.358,-9999,-9999,-9999,-9999,118.9982,-53.27495,1.2,36.106637,0.003950381,284765.06,1063.5359
2004-10-14 04:00:00,6893,0.101,0,-9999,0.09,96.9885,0.05,1.262,0.2665,-6.7745,-9999,-9999,368.7745,-9999,-9999,-9999,-9999,16.7972,-14.00155,1.2,25.365407,0.0039000314,284367.33,761.23047
2004-10-14 05:00:00,6894,0.2345,0,-9999,0.075,96.9485,0.2,1.849,0.1325,-6.8265,-9999,-9999,326.996,-9999,-9999,-9999,-9999,13.19329,-13.47135,0,20.933297,0.003949898,284626.17,824.25879
2004-10-14 06:00:00,6895,0.5125,1.507,-9999,0.07,96.9135,0.2,1.4415,0.178,-0.1515,-9999,-9999,427.1095,-9999,-9999,-9999,-9999,14.240105,-33.52495,0,19.18359,0.004036005,285120.82,845.33765
2004-10-14 07:00:00,6896,0.9825,17.7785,-9999,0.095,96.875,0.05,1.668,0.1795,29.5065,-9999,-9999,440.359,-9999,-9999,-9999,-9999,-27.499,-37.609,0.42235977,25.303123,0.0041626038,285909.67,912.12231
2004-10-14 08:00:00,6897,2.1405,57.93,-9999,0.25,96.8115,0.05,1.589,0.21,123.886,-9999,-9999,374.8765,-9999,-9999,-9999,-9999,26.554,63.68936,0.2942488,62.445962,0.0044318316,287746.53,935.39282
2004-10-14 09:00:00,6898,3.2085,157.2915,-9999,0.67,96.7355,0.15,2.345,-9999,203.48,-9999,-9999,372.6265,-9999,-9999,-9999,-9999,41.68145,47.45005,0.46763995,160.32823,0.004526883,289057.5,931.21875
2004-10-14 10:00:00,6899,3.861,241.1355,-9999,0.915,96.665,0,1.8895,0.303,220.917,-9999,-9999,478.2915,-9999,-9999,-9999,-9999,23.8796,41.78735,0.36364716,212.92136,0.0046059538,289910.94,899.80908
2004-10-14 11:00:00,6900,4.3645,239.629,-9999,1.335,96.5595,0,1.5265,0.2435,192.2855,-9999,-9999,406.518,-9999,-9999,-9999,-9999,45.018,72.2915,0.38375409,308.14044,0.0045265564,290218.46,881.96484
2004-10-14 12:00:00,6901,4.359,174.015,-9999,1.48,96.457,0,1.608,0.259,139.6175,-9999,-9999,360.8885,-9999,-9999,-9999,-9999,50.092,47.6445,0.51252091,344.80654,0.0044352837,289984.75,858.48584
2004-10-14 13:00:00,6902,4.1955,175.3715,-9999,1.395,96.3655,0,1.773,0.397,108.219,-9999,-9999,350.357,-9999,-9999,-9999,-9999,38.1545,32.82,0.5375804,326.91853,0.0044330079,289814.75,857.85986
2004-10-14 14:00:00,6903,4.034,85.0495,-9999,1.425,96.3185,0,1.682,0.346,87.8105,-9999,-9999,350.6675,-9999,-9999,-9999,-9999,27.8715,24.334,0.53388053,338.29527,0.0043553801,289458.37,848.36377
2004-10-14 15:00:00,6904,3.698,62.2235,-9999,1.155,96.2795,0.1,1.2895,0.289,62.4015,-9999,-9999,355.6135,-9999,-9999,-9999,-9999,38.2935,20.6735,0.6494056,275.77909,0.0044088899,289254.46,765.19604
2004-10-14 16:00:00,6905,3.064,23.805,-9999,0.35,96.228,0.05,1.0805,0.2275,23.272,-9999,-9999,367.3735,-9999,-9999,-9999,-9999,-21.433,9.7225,1.2,82.902151,0.0047079933,289365.05,692.88062
2004-10-14 17:00:00,6906,2.784,0.6025,-9999,0.21,96.184,0.35,1.1495,0.191,-2.1835,-9999,-9999,435.845,-9999,-9999,-9999,-9999,-29.68565,-4.9022,0.85826815,50.212278,0.004703945,289073.53,665.12305
2004-10-14 18:00:00,6907,2.613,0,-9999,0.13,96.157,0.25,0.9665,0.152,-2.784,-9999,-9999,487.6915,-9999,-9999,-9999,-9999,8.4743,-7.7121,1.2,31.271139,0.004698735,288888.65,567.13745
2004-10-14 19:00:00,6908,2.594,0,-9999,0.115,96.1095,0.1,0.8825,0.134,-3.0355,-9999,-9999,376.196,-9999,-9999,-9999,-9999,13.146,-3.067,1.2,27.670998,0.0047043538,288883.6,508.59644
2004-10-14 20:00:00,6909,2.627,0,-9999,0.105,96.0705,0.2,1.1375,0.1445,-2.9265,-9999,-9999,357.575,-9999,-9999,-9999,-9999,2.211,-1.5405,1.2,25.196704,0.0047240333,288965.97,311.79004
2004-10-14 21:00:00,6910,2.6765,0,-9999,0.085,96.0205,0.15,1.0645,0.141,-2.8125,-9999,-9999,358.661,-9999,-9999,-9999,-9999,0.6985,-1.2855,0,20.308923,0.0047564629,289096.79,417.91504
2004-10-14 22:00:00,6911,2.7015,0,-9999,0.08,95.967,0.1,0.995,0.13,-3.1195,-9999,-9999,361.038,-9999,-9999,-9999,-9999,1.4335,-1.9445,0,19.078342,0.0047709584,289158.15,376.69653
2004-10-14 23:00:00,6912,2.7945,0,-9999,0.075,95.908,0.1,0.8785,0.1125,-3.0175,-9999,-9999,362.639,-9999,-9999,-9999,-9999,1.733,-1.3395,1.2,17.77585,0.0048092081,289347.24,480.73462
2004-10-15 00:00:00,6913,2.838,0,-9999,0.07,95.846,0.15,0.9915,0.1495,-2.1955,-9999,-9999,367.666,-9999,-9999,-9999,-9999,2.83473,-1.1675,1.2,16.540377,0.0048306553,289444.58,399.34058
2004-10-15 01:00:00,6914,2.7135,0,-9999,0.055,95.785,0,1.3185,0.245,-2.055,-9999,-9999,356.5185,-9999,-9999,-9999,-9999,2.6095,-0.882,1.2,13.086748,0.0048005085,289244.09,437.74194
2004-10-15 02:00:00,6915,2.665,0,-9999,0.05,95.7185,0.2,1.061,0.193,-2.7575,-9999,-9999,355.9855,-9999,-9999,-9999,-9999,1.7085,-2.5805,0,11.929919,0.0047904385,289170.17,441.08105
2004-10-15 03:00:00,6916,2.726,0,-9999,0.05,95.675,0,0.638,0.123,-3.931,-9999,-9999,359.0155,-9999,-9999,-9999,-9999,1.2695,-2.121,0,11.884105,0.0048136235,289289.44,442.02026
2004-10-15 04:00:00,6917,2.584,0,-9999,0.05,95.6475,0.15,0.8535,0.141,-5.487,-9999,-9999,360.0405,-9999,-9999,-9999,-9999,-0.711,-3.6095,0.16456429,11.991067,0.0047662358,289028.26,462.05566
2004-10-15 05:00:00,6918,2.2425,0,-9999,0.045,95.6345,0.2,0.969,0.126,-3.009,-9999,-9999,363.9275,-9999,-9999,-9999,-9999,1.8605,-3.028,0,11.024131,0.0046546195,288406.01,452.55981
2004-10-15 06:00:00,6919,2.3765,4.294,-9999,0.04,95.6335,0.05,0.9175,0.144,2.475,-9999,-9999,366.578,-9999,-9999,-9999,-9999,1.519,-7.7936,0,9.7135145,0.0047029764,288661.57,420.10645
2004-10-15 07:00:00,6920,3.2735,36.1595,-9999,0.02,95.637,0.05,1.4975,0.1805,49.4295,-9999,-9999,370.5155,-9999,-9999,-9999,-9999,8.18885,-7.031945,1.2,4.5847895,0.0050274057,290374.13,434.40259
2004-10-15 08:00:00,6921,4.2465,91.904,-9999,0.14,95.613,0.2,1.638,0.371,86.9225,-9999,-9999,428.981,-9999,-9999,-9999,-9999,45.12345,25.72525,0.63689877,30.399899,0.0053086035,292054.99,456.21216
2004-10-15 09:00:00,6922,5.063,162.113,-9999,0.69,95.5855,0.05,1.9195,-9999,169.0235,-9999,-9999,408.343,-9999,-9999,-9999,-9999,36.72975,41.1217,0.47179275,146.5688,0.0052680581,292774.21,574.02466
2004-10-15 10:00:00,6923,5.236,151.3405,-9999,1.235,95.5815,0,2.2565,0.376,141.2135,-9999,-9999,362.598,-9999,-9999,-9999,-9999,52.0196,42.7355,0.54898998,267.30751,0.0049808823,292230.14,665.22754
2004-10-15 11:00:00,6924,5.2645,105.1625,-9999,1.65,95.5945,0,2.5345,0.4065,147.98,-9999,-9999,355.363,-9999,-9999,-9999,-9999,33.2125,41.878,0.44229963,365.06964,0.004720094,291606.81,671.48853
2004-10-15 12:00:00,6925,5.0145,168.742,-9999,1.5,95.5765,0,2.259,0.3605,133.34,-9999,-9999,350.546,-9999,-9999,-9999,-9999,33.677,38.497,0.46660847,334.60415,0.0047188706,291352.5,724.18579
2004-10-15 13:00:00,6926,5.1415,118.647,-9999,1.765,95.5435,0,2.107,0.3895,117.508,-9999,-9999,350.6755,-9999,-9999,-9999,-9999,34.298,41.712,0.4512301,396.53124,0.0045977787,291177.4,720.01196
2004-10-15 14:00:00,6927,5.0875,95.8215,-9999,2.195,95.5335,0,1.7715,0.284,91.098,-9999,-9999,350.749,-9999,-9999,-9999,-9999,23.566,22.18,0.51514887,508.37146,0.004295149,290366.56,681.6106
2004-10-15 15:00:00,6928,4.7825,44.295,-9999,2.125,95.5505,0,1.537,0.2585,34.4665,-9999,-9999,351.1745,-9999,-9999,-9999,-9999,20.6125,3.066,0.87051545,500.73692,0.0042193942,289870.65,696.01099
2004-10-15 16:00:00,6929,4.305,16.3475,-9999,1.59,95.5525,0,1.1565,0.1735,9.3275,-9999,-9999,354.9175,-9999,-9999,-9999,-9999,-1.94,-4.694,0.29243292,374.38839,0.0043847843,289804.24,612.53003
2004-10-15 17:00:00,6930,3.6975,0.829,-9999,0.95,95.573,0,0.684,0.0565,-9.8555,-9999,-9999,359.984,-9999,-9999,-9999,-9999,2.867585,-2.813,1.2,223.95483,0.0045755345,289670.57,632.87866
2004-10-15 18:00:00,6931,3.1315,0,-9999,0.475,95.5755,0,0.512,0.044,-7.4595,-9999,-9999,379.807,-9999,-9999,-9999,-9999,-13.53604,-6.0946,0.68953636,112.87516,0.0046822665,289368.57,638.09619
2004-10-15 19:00:00,6932,3.023,0,-9999,0.245,95.5705,0,0.7265,0.232,-8.7905,-9999,-9999,434.644,-9999,-9999,-9999,-9999,-25.58769,10.09875,1.2,57.817419,0.0047947679,289540.78,650.09668
2004-10-15 20:00:00,6933,3.307,0,-9999,0.22,95.5555,0.15,1.452,-9999,-7.879,-9999,-9999,409.0155,-9999,-9999,-9999,-9999,5.045435,-12.2831,0,50.91308,0.0049127214,290121.09,781.78784
2004-10-15 21:00:00,6934,3.243,0,-9999,0.44,95.561,0.15,1.7575,-9999,-11.459,-9999,-9999,432.8065,-9999,-9999,-9999,-9999,5.1558,-12.12535,0,103.58797,0.0047455229,289638.77,877.37354
2004-10-15 22:00:00,6935,3.204,0,-9999,0.685,95.56,0.05,2.4485,0.205,-9.6355,-9999,-9999,412.1665,-9999,-9999,-9999,-9999,-0.55901,14.1564,0,164.11879,0.004571305,289164.03,844.29419
2004-10-15 23:00:00,6936,3.306,0,-9999,1.425,95.5375,0,2.7845,0.4285,-13.882,-9999,-9999,379.5505,-9999,-9999,-9999,-9999,5.077315,-25.75445,0,355.70992,0.0041244576,288149.42,953.02808
2004-10-16 00:00:00,6937,2.779,0,-9999,1.965,95.534,0,2.908,0.468,-28.5165,-9999,-9999,352.333,-9999,-9999,-9999,-9999,11.35023,-41.6085,0,529.38507,0.003585884,286273.35,980.15942
2004-10-16 01:00:00,6938,2.7125,0,-9999,2.09,95.532,0,3.048,0.49,-14.9955,-9999,-9999,352.0945,-9999,-9999,-9999,-9999,17.549,-25.9295,0,571.31573,0.0034812574,285944.96,1059.0488
2004-10-16 02:00:00,6939,2.807,0,-9999,2.295,95.507,0,3.147,0.5385,-11.7275,-9999,-9999,351.9505,-9999,-9999,-9999,-9999,21.5045,-26.248,0,633.07119,0.0033807731,285788.72,1199.5056
2004-10-16 03:00:00,6940,2.72,0,-9999,2.16,95.505,0,3.4525,0.5465,-11.2695,-9999,-9999,351.3635,-9999,-9999,-9999,-9999,17.115,-20.0755,0,593.36814,0.0034390483,285846.97,1251.6812
2004-10-16 04:00:00,6941,2.395,0,-9999,2.095,95.5285,0,3.926,0.6065,-10.3665,-9999,-9999,350.7235,-9999,-9999,-9999,-9999,20.557,-22.1815,0,586.67852,0.0033697934,285347.21,1175.5049
2004-10-16 05:00:00,6942,1.753,0,-9999,2.12,95.5505,0,4.072,0.651,-12.232,-9999,-9999,350.382,-9999,-9999,-9999,-9999,17.4345,-16.4925,1.2,624.5773,0.0031402554,284128.15,1087.9541
2004-10-16 06:00:00,6943,1.21,5.7255,-9999,1.725,95.58,0,4.1135,0.6615,-10.1265,-9999,-9999,350.3065,-9999,-9999,-9999,-9999,18.939,-22.136,0,511.88186,0.0032243576,283792.69,1110.9114
2004-10-16 07:00:00,6944,0.747,30.5095,-9999,1.3,95.6045,0,3.6815,0.613,15.4845,-9999,-9999,350.164,-9999,-9999,-9999,-9999,20.8295,-13.7665,1.2,385.08705,0.0033583189,283662.28,1195.1228
2004-10-16 08:00:00,6945,0.651,62.977,-9999,1.015,95.625,0,4.0395,0.675,63.331,-9999,-9999,351.1465,-9999,-9999,-9999,-9999,22.479,4.6205,0.8294987,295.79968,0.0035146658,283956.67,1408.208
2004-10-16 09:00:00,6946,0.7355,98.458,-9999,1.005,95.6435,0.05,4.0125,0.7505,66.977,-9999,-9999,349.855,-9999,-9999,-9999,-9999,31.567,0.9985,0.96933872,290.93259,0.003546107,284120.2,1387.0247
2004-10-16 10:00:00,6947,1.4695,135.22,-9999,1.32,95.665,0,4.638,0.8545,177.5175,-9999,-9999,349.978,-9999,-9999,-9999,-9999,49.3025,42.058,0.53964788,371.96567,0.0035677681,284912.02,1447.131
2004-10-16 11:00:00,6948,2.163,189.0065,-9999,1.67,95.698,0,5.354,0.9535,287.092,-9999,-9999,349.5575,-9999,-9999,-9999,-9999,65.745,85.2035,0.4355459,460.07399,0.0035635513,285598.44,1509.9504
2004-10-16 12:00:00,6949,2.099,248.819,-9999,1.545,95.758,0,5.0175,0.893,229.2855,-9999,-9999,350.6845,-9999,-9999,-9999,-9999,79.099,45.5295,0.63467826,423.53011,0.0036216489,285679.37,1527.5857
2004-10-16 13:00:00,6950,1.9305,216.502,-9999,1.46,95.797,0,5.166,0.898,200.089,-9999,-9999,350.916,-9999,-9999,-9999,-9999,33.4132,20.9395,0.61474775,402.46287,0.0036201813,285506.36,1536.7687
2004-10-16 14:00:00,6951,2.0715,128.8165,-9999,1.935,95.8385,0,6.179,1.067,124.795,-9999,-9999,359.021,-9999,-9999,-9999,-9999,42.07015,19.4995,0.68329364,548.01875,0.0033553328,284985.94,1545.3254
2004-10-16 15:00:00,6952,2.65,70.0585,-9999,2.45,95.8915,0,5.614,0.9655,67.8095,-9999,-9999,355.6575,-9999,-9999,-9999,-9999,72.2375,7.119,0.9102909,692.69607,0.0032123045,285209.76,1570.161
2004-10-16 16:00:00,6953,2.606,28.7015,-9999,2.545,95.972,0,5.536,0.9555,10.968,-9999,-9999,350.2315,-9999,-9999,-9999,-9999,29.9335,-13.4645,1.2,727.8046,0.0031327898,284966.75,1528.1075
2004-10-16 17:00:00,6954,2.447,1.13,-9999,2.515,96.0425,0,4.956,0.8205,-9.6565,-9999,-9999,350.2135,-9999,-9999,-9999,-9999,22.715,-21.1355,1.2,726.38491,0.0030961454,284715.35,1510.6808
2004-10-16 18:00:00,6955,2.0965,0,-9999,2.255,96.099,0,4.8655,0.882,-10.3255,-9999,-9999,350.1305,-9999,-9999,-9999,-9999,17.8015,-15.8765,1.2,654.5797,0.0031465103,284489.01,1550.3344
2004-10-16 19:00:00,6956,1.8645,0,-9999,2.18,96.1355,0,4.5965,0.861,-10.519,-9999,-9999,350.0345,-9999,-9999,-9999,-9999,17.9565,-18.082,0,640.08017,0.0031181925,284185.05,1526.0205
2004-10-16 20:00:00,6957,1.804,0,-9999,2.08,96.1835,0,4.4565,0.8055,-9.712,-9999,-9999,349.9645,-9999,-9999,-9999,-9999,13.933,-12.6405,1.2,608.3307,0.0031619655,284233.68,1522.2638
2004-10-16 21:00:00,6958,1.871,0,-9999,2.01,96.235,0,4.016,0.7585,-9.7035,-9999,-9999,350.095,-9999,-9999,-9999,-9999,13.548,-15.577,0,581.44619,0.0032273706,284464.53,1472.5927
2004-10-16 22:00:00,6959,1.9145,0,-9999,1.995,96.29,0,4.072,0.738,-9.5845,-9999,-9999,350.272,-9999,-9999,-9999,-9999,11.2405,-12.957,0,574.50311,0.0032493698,284563.25,1405.3905
2004-10-16 23:00:00,6960,1.8005,0,-9999,1.88,96.3515,0,3.9515,0.7145,-9.3535,-9999,-9999,350.4305,-9999,-9999,-9999,-9999,13.069,-12.9,1.2,540.86341,0.0032849295,284537.58,1385.7725
2004-10-17 00:00:00,6961,1.796,0,-9999,2.07,96.418,0,3.97,0.6505,-9.4345,-9999,-9999,350.293,-9999,-9999,-9999,-9999,16.6375,-15.587,1.2,605.2602,0.0031581587,284216.13,1354.5715
2004-10-17 01:00:00,6962,1.715,0,-9999,2.07,96.496,0,3.763,0.6575,-9.293,-9999,-9999,350.464,-9999,-9999,-9999,-9999,11.479,-12.0055,0,609.00138,0.0031295974,284063.32,1321.9094
2004-10-17 02:00:00,6963,1.496,0,-9999,1.925,96.559,0,3.3855,0.5895,-11.535,-9999,-9999,350.597,-9999,-9999,-9999,-9999,9.3955,-13.454,0,568.72858,0.0031517171,283898.52,1294.6738
2004-10-17 03:00:00,6964,1.184,0,-9999,1.89,96.612,0,3.5085,0.634,-16.2205,-9999,-9999,350.523,-9999,-9999,-9999,-9999,11.949,-19.8865,0,569.97288,0.0030751686,283393.59,1310.2222
2004-10-17 04:00:00,6965,0.968,0,-9999,1.86,96.6985,0,3.9745,0.732,-11.289,-9999,-9999,350.445,-9999,-9999,-9999,-9999,12.9485,-15.979,0,568.66919,0.0030255157,283052.38,1159.1216
2004-10-17 05:00:00,6966,0.642,0,-9999,1.76,96.8005,0,3.0365,0.6075,-8.808,-9999,-9999,350.5065,-9999,-9999,-9999,-9999,12.1605,-13.756,0,546.62328,0.0029886237,282632.52,1227.1587
2004-10-17 06:00:00,6967,0.4815,6.705,-9999,1.66,96.8645,0,3.049,0.5455,-4.0415,-9999,-9999,351.044,-9999,-9999,-9999,-9999,9.3235,-9.295,1.2,517.15927,0.0030035304,282508.48,1202.323
2004-10-17 07:00:00,6968,6.293,48.5135,-9999,2.241,-9999,0,-9999,0.494,-9999,-9999,-9999,381.4715,-9999,-9999,-9999,-9999,15.5185,0.1270625,0.99187869,477.98624,-9999,-9999,1179.0527
2004-10-17 08:00:00,6969,1.537,120.078,-9999,2.06,96.9405,0,3.56,0.66,199.7015,-9999,-9999,350.328,-9999,-9999,-9999,-9999,22.8325,90.6955,0.20111779,613.81482,0.0030652473,283723.55,1146.5996
2004-10-17 09:00:00,6970,1.742,182.3015,-9999,2.145,96.9905,0,2.9855,0.6175,210.913,-9999,-9999,350.1465,-9999,-9999,-9999,-9999,25.265,95.68,0.20889661,633.83944,0.003073941,283951.31,1132.4077
2004-10-17 10:00:00,6971,2.854,383.436,-9999,2.735,97.0265,0,2.9585,0.6465,350.39,-9999,-9999,350.356,-9999,-9999,-9999,-9999,39.575,148.17,0.21079123,779.48178,0.0030606174,285035.56,1114.4595
2004-10-17 11:00:00,6972,4.3515,489.276,-9999,3.445,97.0395,0,2.696,0.5655,427.494,-9999,-9999,350.347,-9999,-9999,-9999,-9999,38.3865,188.4555,0.16922131,923.32382,0.0031404658,286740.17,1109.9722
2004-10-17 12:00:00,6973,4.5635,353.605,-9999,3.54,97.0105,0,2.5765,0.472,326.1155,-9999,-9999,349.828,-9999,-9999,-9999,-9999,32.8565,140.869,0.18912883,939.68879,0.0031604464,287003.18,1116.6506
2004-10-17 13:00:00,6974,4.3705,283.622,-9999,3.535,97.0425,0,2.511,0.4605,225.8665,-9999,-9999,349.893,-9999,-9999,-9999,-9999,36.099,99.611,0.26600103,952.99928,0.0030896046,286632.11,1143.782
2004-10-17 14:00:00,6975,4.977,242.19,-9999,3.745,97.049,0,2.178,0.4295,208.5775,-9999,-9999,349.714,-9999,-9999,-9999,-9999,30.8895,97.99,0.23967737,976.8274,0.003186691,287484.36,1158.1826
2004-10-17 15:00:00,6976,4.373,114.353,-9999,3.455,97.061,0,1.578,0.357,78.6035,-9999,-9999,350.2745,-9999,-9999,-9999,-9999,24.69,26.6055,0.48132877,925.13206,0.0031414157,286764.15,1163.4001
2004-10-17 16:00:00,6977,3.683,31.338,-9999,3.025,97.055,0,1.115,0.266,12.246,-9999,-9999,351.1785,-9999,-9999,-9999,-9999,15.78,-6.192,1.2,826.84931,0.003164227,286127.73,1046.7354
2004-10-17 17:00:00,6978,2.873,1.4315,-9999,2.475,97.079,0,0.921,0.179,-13.7945,-9999,-9999,352.9825,-9999,-9999,-9999,-9999,7.7145,-14.8655,0,689.2222,0.0032326846,285484.83,966.48926
2004-10-17 18:00:00,6979,2.6145,0,-9999,2.3,97.1175,0,0.9085,0.18,-11.597,-9999,-9999,354.1175,-9999,-9999,-9999,-9999,6.741,-14.4685,0,644.07014,0.0032561501,285283.7,1029.1001
2004-10-17 19:00:00,6980,2.546,0,-9999,2.2,97.1585,0,0.9595,0.15,-14.1595,-9999,-9999,355.009,-9999,-9999,-9999,-9999,3.813,-9.747,0,614.28472,0.0032960354,285314.57,1025.7607
2004-10-17 20:00:00,6981,2.1225,0,-9999,2.03,97.2,0,0.802,0.109,-15.036,-9999,-9999,356.153,-9999,-9999,-9999,-9999,3.0035,-9.988,0,577.17794,0.0032638163,284808.4,1016.6824
2004-10-17 21:00:00,6982,2.3,0,-9999,2.06,97.2185,0,0.943,0.1735,-13.0835,-9999,-9999,356.006,-9999,-9999,-9999,-9999,4.27,-14.6865,0,579.368,0.0033021475,285082.62,1000.5078
