time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-12-16 23:00:00,8400,10.685,0,-9999,3.15,102,0,-9999,-9999,-18.19,-9999,-9999,378.7945,22.64,16.7885,-9999,-39.155,-0.9674095,-33.01895,0.02846464,519.41385,0.0059340063,300089.19,231.92041
2002-12-17 00:00:00,8401,10.09,0,-9999,2.39,102,0,-9999,-9999,-17.465,-9999,-9999,-9999,22.115,16.9825,-9999,-39.6,-1.251035,-32.7605,0.036782668,396.94216,0.0060935932,299890.18,214.83862
2002-12-17 01:00:00,8402,9.175,0,-9999,1.78,102,0,-9999,-9999,-18.005,-9999,-9999,-9999,21.85,17.03,-9999,-39.955,-3.969645,-31.27525,0.11263035,305.70039,0.0060163668,298777.54,205.34863
2002-12-17 02:00:00,8403,8.795,0,-9999,0.93,102,0,-9999,-9999,-17.25,-9999,-9999,-9999,21.575,17.079,-9999,-40.205,-4.86688,-30.7462,0.1366599,157.79274,0.0063579804,299249.68,200.75366
2002-12-17 03:00:00,8404,8.86,0,-9999,0.615,101.95,0,-9999,-9999,-16.505,-9999,-9999,-9999,21.265,17.1345,-9999,-40.135,-4.86688,-30.7462,0.1366599,102.58727,0.0065854409,299883.65,192.66235
2002-12-17 04:00:00,8405,8.775,0,-9999,0.355,101.95,0,-9999,-9999,-14.33,-9999,-9999,-9999,20.995,17.1825,-9999,-39.925,-4.86688,-30.7462,0.1366599,58.903425,0.0067053088,300097.9,194.06079
2002-12-17 05:00:00,8406,8.89,0,-9999,0.43,102,0,-9999,-9999,-12.455,-9999,-9999,-9999,20.79,17.219,-9999,-39.675,-4.86688,-30.7462,0.1366599,71.064432,0.006710101,300225.45,199.85449
2002-12-17 06:00:00,8407,8.85,0,-9999,1.1315,102,0,-9999,-9999,-12.165,-9999,-9999,380.1145,20.345,17.298,-9999,-38.78,-3.12264,-28.5646,0.098545661,192.95054,0.0062600553,299060.14,197.85669
2002-12-17 07:00:00,8408,9.575,62.906,-9999,0.795,102.1,0,-9999,-9999,17.6365,-9999,-9999,374.3825,19.72,17.41,-9999,-37.37,-9999,-9999,-9999,127.83476,0.0068096608,301162.78,194.06079
2002-12-17 08:00:00,8409,13.33,200.1645,-9999,2.945,102.15,0,-9999,-9999,121.15,-9999,-9999,373.608,16.075,18.007,-9999,-31.005,70.59005,17.15215,0.80451653,404.74774,0.0075530128,306794.93,187.16797
2002-12-17 09:00:00,8410,17.13,347.6825,-9999,5.87,102.25,0,-9999,-9999,232.4,-9999,-9999,-9999,11.72,18.7285,-9999,-18.235,101.30035,60.84995,0.62473119,690.78036,0.0083477629,312600.81,187.36792
2002-12-17 10:00:00,8411,19.045,519.2655,-9999,7.825,102.25,0,-9999,-9999,361.8,-9999,-9999,-9999,9.135,19.0765,-9999,-1.573,176.328,131.0845,0.57358761,856.21051,0.0086816887,315360.2,216.83643
2002-12-17 11:00:00,8412,20.205,554.008,-9999,8.095,102.15,0,-9999,-9999,388,-9999,-9999,372.1325,10.49,18.7265,-9999,12.455,139.2005,111.67475,0.55485944,824.50599,0.0095374985,318665.52,307.73975
2002-12-17 12:00:00,8413,21.44,543.533,-9999,8.37,102.05,0,-9999,-9999,380.1,-9999,-9999,371.9165,14.43,17.927,-9999,19.885,159.9855,125.6515,0.56010076,790.48331,0.010531162,322390.85,456.18188
2002-12-17 13:00:00,8414,21.815,440.4365,-9999,8.8,102,0,-9999,-9999,302.35,-9999,-9999,372.953,19.4,16.954,-9999,21.055,139.3745,87.7476,0.61365451,818.98872,0.010637029,323032.4,582.14795
2002-12-17 14:00:00,8415,22.53,395.8825,-9999,9.585,102,0,-9999,-9999,268.75,-9999,-9999,-9999,21.68,16.5065,-9999,16.52,160.286,90.08135,0.64020329,866.21171,0.010871269,324336.57,681.34229
2002-12-17 15:00:00,8416,21.05,245.6465,-9999,6.965,102,0,-9999,-9999,155.45,-9999,-9999,371.7325,24.33,15.997,-9999,11.27,77.408,41.2931,0.65212538,652.90335,0.011031137,323248.84,730.58984
2002-12-17 16:00:00,8417,19.84,100.026,-9999,5.375,102,0,-9999,-9999,45.6305,-9999,-9999,372.1865,26.845,15.5605,-9999,5.5955,19.497415,-3.73845,1.2,524.10085,0.010904198,321715.44,636.88965
2002-12-17 17:00:00,8418,17.35,25.0065,-9999,1.835,102,0,-9999,-9999,-39.68,-9999,-9999,-9999,27.425,15.46,-9999,-0.596,-9999,-9999,-9999,191.15429,0.011026869,319519.67,253.69727
2002-12-17 18:00:00,8419,15.9905,0,-9999,0.27,102,0,-9999,-9999,-30.69,-9999,-9999,380.174,26.455,15.628,-9999,-6.536,2.259775,-31.1577,0,29.27947,0.010981141,318039.05,261.18945
2002-12-17 19:00:00,8420,15.38,0,-9999,2.205,102,0,-9999,-9999,-14.94,-9999,-9999,380.12,24.96,15.8875,-9999,-11.1,-1.46809,-27.4172,0.050824832,260.70954,0.0093566549,313364.29,309.43799
2002-12-17 20:00:00,8421,15.31,0,-9999,2.205,102,0,-9999,-9999,-10.37,-9999,-9999,379.9255,23.51,16.139,-9999,-11.825,-1.46809,-27.4172,0.050824832,261.81625,0.009308352,313173.18,831.58252
2002-12-17 21:00:00,8422,15.065,0,-9999,2.205,102.05,0,-9999,-9999,-7.145,-9999,-9999,379.7985,23.055,16.218,-9999,-12.67,-1.46809,-27.4172,0.050824832,265.73501,0.0091363075,312496.84,889.22119
2002-12-17 22:00:00,8423,15.345,0,-9999,2.205,102.1,0,-9999,-9999,-6.692,-9999,-9999,379.809,22.215,16.3635,-9999,-12.575,-1.46809,-27.4172,0.050824832,261.26218,0.0093232869,313245.69,797.91821
2002-12-17 23:00:00,8424,15.12,0,-9999,2.205,102.1,0,-9999,-9999,-10.675,-9999,-9999,379.823,22.165,16.3725,-9999,-11.575,-1.487385,-27.36845,0.051545381,264.84911,0.0091691778,312634.29,79.782227
2002-12-18 00:00:00,8425,14.85,0,-9999,2.205,102.1,0,-9999,-9999,-6.393,-9999,-9999,379.8755,22.71,16.278,-9999,-13.085,-1.47052,-27.218,0.051258134,269.23282,0.0089868561,311907.14,56.606934
2002-12-18 01:00:00,8426,14.74,0,-9999,2.205,102.1,0,-9999,-9999,-7.275,-9999,-9999,379.9005,22.595,16.2975,-9999,-14.22,-1.357595,-27.10205,0.047702457,271.04407,0.0089133848,311612.91,65.697266
2002-12-18 02:00:00,8427,14.665,0,-9999,2.205,102.1,0,-9999,-9999,-8.57,-9999,-9999,379.9335,22.51,16.3125,-9999,-15.23,-1.073875,-27.01765,0.038227722,272.28752,0.0088635568,311412.97,79.282959
2002-12-18 03:00:00,8428,14.62,0,-9999,2.205,102.1,0,-9999,-9999,-9.105,-9999,-9999,379.9745,22.445,16.324,-9999,-16.18,-0.9201515,-27.08395,0.03285774,273.03693,0.0088337632,311293.26,91.569824
2002-12-18 04:00:00,8429,14.705,0,-9999,2.205,102.1,0,-9999,-9999,-6.99,-9999,-9999,380.0355,22.16,16.373,-9999,-16.98,-0.892897,-27.2864,0.031686277,271.62349,0.0088901049,311519.54,108.85132
2002-12-18 05:00:00,8430,15.175,0,-9999,2.205,102.1,0,-9999,-9999,-5.253,-9999,-9999,380.1055,21.14,16.55,-9999,-15.96,-0.722044,-27.2095,0.025850486,263.96681,0.0092066654,312783.29,113.74609
2002-12-18 06:00:00,8431,15.65,0,-9999,2.2005,102.15,0,-9999,-9999,-7.3465,-9999,-9999,380.144,20.75,16.517,-9999,-13.205,-0.7476655,-27.3133,0.026644326,255.93843,0.0095334661,314077.67,124.63452
2002-12-18 07:00:00,8432,15.95,43.5745,-9999,3.4525,102.2,0,-9999,-9999,3.0575,-9999,-9999,375.0965,21.565,16.376,-9999,-12.765,4.97059,-16.0598,0,408.39236,0.0089701617,312970.9,135.52295
2002-12-18 08:00:00,8433,16.5055,126.0085,-9999,4.1865,102.25,0,-9999,-9999,65.225,-9999,-9999,372.124,21.375,16.409,-9999,-12.92,35.71608,1.0784,0.97069126,488.36421,0.0089160681,313393.95,150.40723
2002-12-18 09:00:00,8434,20.93,346.8205,-9999,4.105,102.3,0,-9999,-9999,231.75,-9999,-9999,-9999,16.325,17.2805,-9999,-6.0635,-9999,-9999,-9999,364.32559,0.012649485,327174.11,182.27319
2002-12-18 10:00:00,8435,22.99,512.1065,-9999,8.735,102.3,0,-9999,-9999,356.4,-9999,-9999,-9999,12.16,17.8915,-9999,9.99,-9999,-9999,-9999,751.8184,0.011839492,327219.43,248.70264
2002-12-18 11:00:00,8436,23.78,616.3975,-9999,10.755,102.25,0,-9999,-9999,435.05,-9999,-9999,371.136,12.59,17.71,-9999,21.325,184.9215,152.3765,0.54824369,917.63518,0.011445499,327028.4,368.87476
2002-12-18 12:00:00,8437,24.78,639.735,-9999,13.015,102.2,0,-9999,-9999,452.65,-9999,-9999,-9999,15.055,17.183,-9999,26.9,-9999,-9999,-9999,1089.2803,0.011180027,327369.72,572.05859
2002-12-18 13:00:00,8438,25.02,590.273,-9999,12.855,102.1,0,-9999,-9999,415.35,-9999,-9999,-9999,18.96,16.417,-9999,26.025,-9999,-9999,-9999,1054.6445,0.01156865,328582.47,692.83008
2002-12-18 14:00:00,8439,25.34,462.4475,-9999,13.385,102.1,0,-9999,-9999,318.95,-9999,-9999,-9999,23.19,15.7015,-9999,18.71,-9999,-9999,-9999,1086.256,0.011618473,329028.63,722.29883
2002-12-18 15:00:00,8440,23.815,313.936,-9999,10.625,102.1,0,-9999,-9999,206.95,-9999,-9999,-9999,26.49,15.0475,-9999,11.965,-9999,-9999,-9999,901.9178,0.011581115,327402.61,684.43896
2002-12-18 16:00:00,8441,22.565,120.0015,-9999,8.32,102.1,0,-9999,-9999,60.695,-9999,-9999,-9999,29.4,14.558,-9999,5.808,-9999,-9999,-9999,729.45218,0.011677692,326387.81,557.47412
2002-12-18 17:00:00,8442,19.89,30.0005,-9999,2.885,102.1,0,-9999,-9999,-41.945,-9999,-9999,-9999,29.705,14.5065,-9999,1.026,-9999,-9999,-9999,265.35052,0.012476405,325696.21,367.77588
2002-12-18 18:00:00,8443,18.255,0,-9999,0.345,102.1,0,-9999,-9999,-33.955,-9999,-9999,379.1235,28.61,14.691,-9999,-4.3375,3.03094,-32.1032,0,33.004367,0.012654838,324499.12,376.16699
2002-12-18 19:00:00,8444,17.76,0,-9999,2.25,102.1,0,-9999,-9999,-17.105,-9999,-9999,380.174,27.325,14.9075,-9999,-9.86,-0.594426,-27.6002,0.021082954,231.10507,0.011080301,320065.3,405.23608
2002-12-18 20:00:00,8445,17.525,0,-9999,2.266,102.1,0,-9999,-9999,-11.83,-9999,-9999,380.008,26.175,15.101,-9999,-13.66,-0.267782,-27.89685,0.0095077401,236.08208,0.010885827,319342.94,477.45923
2002-12-18 21:00:00,8446,17.355,0,-9999,2.2765,102.2,0,-9999,-9999,-13.465,-9999,-9999,379.8265,25.24,15.3545,-9999,-15.8895,-0.08602145,-28.086,0.0030534355,239.63021,0.010736743,318799.38,591.33813
2002-12-18 22:00:00,8447,17.215,0,-9999,2.2845,102.15,0,-9999,-9999,-11.91,-9999,-9999,379.54,24.68,15.449,-9999,-17.58,0.1006085,-28.34115,0,242.52075,0.010629378,318390.27,609.91821
2002-12-18 23:00:00,8448,17.26,0,-9999,2.2865,102.1,0,-9999,-9999,-11.645,-9999,-9999,378.9935,24.355,15.5045,-9999,-18.98,0.360597,-28.8258,0,242.099,0.010667931,318531.88,599.03003
2002-12-19 00:00:00,8449,16.83,0,-9999,2.2825,102.1,0,-9999,-9999,-9.81,-9999,-9999,378.5925,24.14,15.5405,-9999,-20.25,0.5349095,-29.0199,0,247.89926,0.010343842,317289.5,589.34033
2002-12-19 01:00:00,8450,16.675,0,-9999,2.284,102.05,0,-9999,-9999,-10.315,-9999,-9999,378.2905,24,15.5645,-9999,-21.265,0.8919295,-29.0894,0,250.37327,0.010232184,316854.58,554.677
2002-12-19 02:00:00,8451,16.635,0,-9999,2.293,102,0,-9999,-9999,-10,-9999,-9999,377.971,23.84,15.591,-9999,-22.205,1.797085,-29.3529,0,252.01892,0.010201932,316738.76,507.52734
2002-12-19 03:00:00,8452,16.69,0,-9999,2.296,102,0,-9999,-9999,-9.2,-9999,-9999,377.623,23.71,15.6135,-9999,-23.11,2.150885,-29.80395,0,251.54127,0.010240992,316891.68,496.53906
2002-12-19 04:00:00,8453,16.52,0,-9999,2.297,102,0,-9999,-9999,-9.045,-9999,-9999,377.3475,23.41,15.664,-9999,-23.69,2.28299,-30.41455,0,254.22516,0.010114331,316404.18,500.03516
2002-12-19 05:00:00,8454,16.385,0,-9999,2.301,102,0,-9999,-9999,-8.805,-9999,-9999,377.25,23.09,15.718,-9999,-23.58,2.344555,-30.58965,0,256.76031,0.010012632,316014.26,507.6272
2002-12-19 06:00:00,8455,16.27,0,-9999,2.3025,102,0,-9999,-9999,-9.095,-9999,-9999,377.1355,22.985,15.736,-9999,-23.495,2.48633,-30.83,0,258.71507,0.0099277767,315686.54,507.42749
2002-12-19 07:00:00,8456,16.845,56.729,-9999,1.978,102,0,-9999,-9999,12.978,-9999,-9999,374.2375,22.8,15.7675,-9999,-23.485,12.60695,-11.334785,1.2,212.99319,0.010553369,317828.4,512.42212
2002-12-19 08:00:00,8457,20.52,184.717,-9999,2.875,102.1,0,-9999,-9999,109.5,-9999,-9999,370.6885,20.08,16.2275,-9999,-20.025,51.8223,19.9201,0.72233853,254.89176,0.013053408,327771.87,525.4082
2002-12-19 09:00:00,8458,23.32,339.4615,-9999,5.455,102.15,0,-9999,-9999,226.2,-9999,-9999,-9999,14.72,17.1345,-9999,-7.428,-9999,-9999,-9999,431.46796,0.014236221,333542.9,636.39014
2002-12-19 10:00:00,8459,24.785,515.6865,-9999,8.18,102.2,0,-9999,-9999,359.1,-9999,-9999,-9999,12.37,17.424,-9999,11.325,-9999,-9999,-9999,622.36351,0.014173947,334859.54,745.47412
2002-12-19 11:00:00,8460,24.79,528.549,-9999,8.76,102.15,0,-9999,-9999,368.8,-9999,-9999,-9999,16.105,16.6915,-9999,22.57,-9999,-9999,-9999,673.31535,0.01382753,333998.53,879.53149
2002-12-19 12:00:00,8461,24.935,577.278,-9999,8.82,102.05,0,-9999,-9999,405.55,-9999,-9999,-9999,17.02,16.4345,-9999,28.365,-9999,-9999,-9999,672.60148,0.013972693,334507.16,926.78125
2002-12-19 13:00:00,8462,24.225,375.396,-9999,7.335,101.95,0,-9999,-9999,253.3,-9999,-9999,-9999,20.015,15.8855,-9999,27.165,-9999,-9999,-9999,568.69725,0.014093204,334094.88,952.85352
2002-12-19 14:00:00,8463,23.065,197.977,-9999,4.92,101.9,0,-9999,-9999,119.5,-9999,-9999,-9999,22.895,15.358,-9999,20.495,-9999,-9999,-9999,391.20377,0.014331491,333524.8,942.96411
2002-12-19 15:00:00,8464,23.705,270.6415,-9999,5.89,101.8,0,-9999,-9999,174.3,-9999,-9999,-9999,22.45,15.4315,-9999,16.975,-9999,-9999,-9999,458.98669,0.014433618,334423.32,857.15527
2002-12-19 16:00:00,8465,23.455,157.269,-9999,6.455,101.8,0,-9999,-9999,88.8,-9999,-9999,-9999,23.335,15.2855,-9999,12.915,-9999,-9999,-9999,515.88079,0.013809826,332612.59,696.32642
2002-12-19 17:00:00,8466,21.72,1.7465,-9999,3.785,101.7,0,-9999,-9999,-37.38,-9999,-9999,370.151,23.685,15.227,-9999,7.3315,-1.234665,-32.1841,0.036945261,318.68585,0.01368742,330562.9,441.79712
2002-12-19 18:00:00,8467,21.125,0,-9999,1.81,101.7,0,-9999,-9999,-49.075,-9999,-9999,370.257,22.7,15.3905,-9999,2.573,2.69967,-33.8207,0,151.88102,0.01433711,331589.15,461.37646
2002-12-19 19:00:00,8468,21.155,0,-9999,1.735,101.7,0,-9999,-9999,-48.53,-9999,-9999,370.257,21.095,15.6565,-9999,0.691,2.69967,-33.8207,0,145.14131,0.014412544,331807.88,490.24561
2002-12-19 20:00:00,8469,21.09,0,-9999,1.345,101.7,0,-9999,-9999,-52.355,-9999,-9999,370.257,19.93,15.8495,-9999,0.0105,2.69967,-33.8207,0,112.11438,0.014593031,332193.78,505.22974
2002-12-19 21:00:00,8470,20.83,0,-9999,0.4,101.7,0,-9999,-9999,-53.645,-9999,-9999,370.565,19.385,15.9395,-9999,0.0905,1.621,-31.8315,0,33.245205,0.014934462,332786.05,533.79932
2002-12-19 22:00:00,8471,20.56,0,-9999,0.125,101.6,0,-9999,-9999,-52.62,-9999,-9999,369.927,19.335,15.9475,-9999,0.057,1.3498,-32.11895,0,10.490302,0.014867618,332347.59,552.77905
2002-12-19 23:00:00,8472,20.305,0,-9999,0.29,101.6,0,-9999,-9999,-47.565,-9999,-9999,370.714,19.54,15.914,-9999,-0.895,3.38633,-33.4853,0,24.75269,0.014529187,331245.24,544.9873
2002-12-20 00:00:00,8473,20.635,0,-9999,0.44,101.6,0,-9999,-9999,-45.09,-9999,-9999,369.984,19.36,15.944,-9999,-1.853,1.3498,-32.11895,0,36.987579,0.014741214,332106.96,533.1001
2002-12-20 01:00:00,8474,20.615,0,-9999,0.25,101.5,0,-9999,-9999,-44.36,-9999,-9999,369.984,18.995,16.004,-9999,-1.521,1.3498,-32.11895,0,20.965683,0.014855712,332373.11,515.21899
2002-12-20 02:00:00,8475,20.1,0,-9999,2.197,101.5,0,-9999,-9999,-39.2,-9999,-9999,377.422,19.175,15.9745,-9999,-1.653,3.27918,-29.9567,0,196.82474,0.013168187,327636.72,514.81958
2002-12-20 03:00:00,8476,19.935,0,-9999,2.1855,101.45,0,-9999,-9999,-33.96,-9999,-9999,376.8635,19.225,15.9665,-9999,-1.9125,3.576925,-29.86415,0,197.60342,0.013032905,327132.69,531.20215
2002-12-20 04:00:00,8477,20.245,0,-9999,2.174,101.4,0,-9999,-9999,-28.58,-9999,-9999,376.195,19.125,15.9825,-9999,-1.749,3.493915,-29.61485,0,193.07056,0.013327739,328181.32,565.06616
2002-12-20 05:00:00,8478,20.655,0,-9999,2.1625,101.4,0,-9999,-9999,-25.91,-9999,-9999,376.1385,18.84,16.03,-9999,-0.633,3.50851,-29.4667,0,187.58259,0.013714297,329559.77,591.83765
2002-12-20 06:00:00,8479,20.585,0,-9999,2.1615,101.4,0,-9999,-9999,-23.42,-9999,-9999,376.2845,18.905,15.918,-9999,0.2365,3.45569,-29.5416,0,188.23819,0.013649536,329327.52,612.41577
2002-12-20 07:00:00,8480,20.65,47.622,-9999,3.1545,101.4,0,-9999,-9999,6.11,-9999,-9999,372.702,19.005,15.9015,-9999,0.972,8.88715,-19.5651,0,279.14406,0.013091162,327996.9,647.07886
2002-12-20 08:00:00,8481,21.25,80.7985,-9999,3.319,101.45,0,-9999,-9999,31.13,-9999,-9999,369.628,18.815,15.9325,-9999,3.1125,12.84445,-16.8035,0,284.59256,0.01355217,329752.42,667.95654
2002-12-20 09:00:00,8482,21.43,54.294,-9999,3.4885,101.5,1,-9999,-9999,11.142,-9999,-9999,372.656,18.89,15.92,-9999,5.3875,8.28642,-16.76005,0,297.0027,0.013614443,330089.01,662.2627
2002-12-20 10:00:00,8483,20.1,52.298,-9999,3.545,101.6,3.5,-9999,-9999,9.636,-9999,-9999,372.8855,19.665,15.843,-9999,8.485,10.93884,-16.8575,0,326.60068,0.012317046,325508.87,715.40601
2002-12-20 11:00:00,8484,19.095,140.601,-9999,4.9895,101.55,0,-9999,-9999,76.23,-9999,-9999,368.967,20.475,15.8595,-9999,6.2165,44.39555,6.507555,0.872158,504.9735,0.010541675,320060.41,695.72705
2002-12-20 12:00:00,8485,17.425,176.231,-9999,0.495,101.6,0,-9999,-9999,103.1,-9999,-9999,373.6415,21.495,16.088,-9999,3.139,69.19925,16.86725,0.80402073,49.767286,0.01196086,321930.02,664.66016
2002-12-20 13:00:00,8486,19.645,474.912,-9999,5.135,101.55,0,-9999,-9999,328.35,-9999,-9999,-9999,20.085,16.5815,-9999,2.6465,-9999,-9999,-9999,503.95469,0.010928965,321581.39,711.90991
2002-12-20 14:00:00,8487,22.195,467.884,-9999,11.38,101.5,0,-9999,-9999,323.05,-9999,-9999,-9999,17.975,17.099,-9999,3.0725,-9999,-9999,-9999,1099.1228,0.0094696691,320495.9,799.11694
2002-12-20 15:00:00,8488,22.49,321.096,-9999,13.885,101.5,0,-9999,-9999,212.35,-9999,-9999,-9999,20.72,16.6225,-9999,-1.3345,-9999,-9999,-9999,1404.0542,0.008218253,317663.83,865.14673
2002-12-20 16:00:00,8489,21.09,113.5705,-9999,13.885,101.6,0,-9999,-9999,55.8455,-9999,-9999,-9999,23.395,16.159,-9999,-8.198,-9999,-9999,-9999,1570.7415,0.0068301744,312786.64,1058.741
2002-12-20 17:00:00,8490,18.36,28.3925,-9999,10.29,101.65,0,4.295,0.46,-66.68,-9999,-9999,-9999,23.45,16.1495,-9999,-14.485,-9999,-9999,-9999,1280.4047,0.006639968,309567.47,1175.5166
2002-12-20 18:00:00,8491,16.885,0,-9999,9.1,101.75,0,4.3695,0.567,-83.35,-9999,-9999,-9999,24.26,16.009,-9999,-18.82,4.50342,-32.56325,0,1216.0219,0.0062113404,307013.53,1097.2998
2002-12-20 19:00:00,8492,15.785,0,-9999,7.025,101.85,0,4.0945,0.533,-83.35,-9999,-9999,377.119,24.23,16.0145,-9999,-21.915,2.29367,-32.56745,0,943.52318,0.0066813595,307083.07,1006.7961
2002-12-20 20:00:00,8493,14.315,0,-9999,4.63,101.95,0,2.9435,0.37,-77.15,-9999,-9999,378.1535,24.435,15.9785,-9999,-23.885,-0.004305,-27.576,0.00015608964,632.4289,0.0071528844,306784.54,848.4646
2002-12-20 21:00:00,8494,13.55,0,-9999,2.88,102.05,0,3.8225,0.471,-78,-9999,-9999,378.3445,24.035,16.048,-9999,-25.76,-3.879015,-40.4705,0.087464654,389.4317,0.0077362965,307474.24,719.20215
2002-12-20 22:00:00,8495,12.85,0,-9999,1.83,102.1,0,3.279,0.401,-74.85,-9999,-9999,378.179,23.46,16.1475,-9999,-25.88,-10.3075,-41.62,0.19849791,249.65752,0.0079519883,307309.97,708.91309
2002-12-20 23:00:00,8496,12.4,0,-9999,1.45,102.1,0,3.372,0.3885,-73.5,-9999,-9999,378.179,23.215,16.19,-9999,-26.245,-3.59845,-33.8267,0.096150583,200.80357,0.0079206005,306779.25,754.96411
2002-12-21 00:00:00,8497,12.38,0,-9999,1.57,102.1,0,3.667,0.3775,-72.3,-9999,-9999,378.179,22.84,16.2555,-9999,-26.57,-5.326,-43.3385,0.10944323,218.56626,0.0078351709,306545.58,798.11816
2002-12-21 01:00:00,8498,12.13,0,-9999,1.71,102.2,0,3.744,0.399,-75.95,-9999,-9999,378.179,22.515,16.3115,-9999,-26.75,7.169385,-38.08265,0,242.91397,0.007597473,305700.08,807.10864
2002-12-21 02:00:00,8499,11.46,0,-9999,2.655,102.2,0,3.178,0.3745,-78.05,-9999,-9999,378.179,22.94,16.238,-9999,-27.735,15.14516,-37.7128,0,407.44812,0.0066418818,302637.75,792.32422
2002-12-21 03:00:00,8500,10.945,0,-9999,3.445,102.2,0,3.0065,0.3465,-76.2,-9999,-9999,378.2915,23.895,16.072,-9999,-30.69,4.19739,-27.21765,0,565.23207,0.0058789084,300212.75,778.43896
2002-12-21 04:00:00,8501,10.35,0,-9999,3.3,102.2,0,3.0215,0.2855,-73.85,-9999,-9999,380.3735,24.12,16.0335,-9999,-34.11,4.69573,-30.43725,0,560.44359,0.0056564882,299058.72,753.36572
2002-12-21 05:00:00,8502,9.965,0,-9999,3.23,102.3,0,3.369,0.2885,-73.85,-9999,-9999,380.8095,23.745,16.0985,-9999,-36.36,5.436,-43.2635,0,561.53045,0.0054983367,298276.42,746.27319
2002-12-21 06:00:00,8503,9.485,0,-9999,2.715,102.3,0,3.2555,0.3075,-72,-9999,-9999,378.2805,22.815,16.359,-9999,-36.77,1.167,-42.443,0,476.31942,0.0055760513,297988.3,673.55054
2002-12-21 07:00:00,8504,9.805,4.2195,-9999,2.905,102.3,0,2.868,0.266,-43.385,-9999,-9999,379.5595,22.32,16.4455,-9999,-36.425,3.905,-25.9525,0,503.04821,0.0056173511,298413.15,605.6228
2002-12-21 08:00:00,8505,12.475,163.5275,-9999,5.255,102.45,0,3.1605,0.3925,93.52,-9999,-9999,374.4095,19.9,16.8155,-9999,-32.85,76.089,-1.981,1.0267313,837.21306,0.0056078054,301072.64,598.23071
2002-12-21 09:00:00,8506,14.04,362.9975,-9999,7.615,102.5,0,4.495,0.6245,243.95,-9999,-9999,-9999,14.925,17.628,-9999,-24.675,170.5785,76.5645,0.69020162,1197.1529,0.0051134255,301409.51,674.44971
2002-12-21 10:00:00,8507,14.97,526.228,-9999,8.595,102.6,0,4.974,0.6035,367.05,-9999,-9999,-9999,11.785,18.1185,-9999,-12.145,165.6775,137.127,0.54714345,1310.8008,0.0051158958,302350.34,755.66333
2002-12-21 11:00:00,8508,15.825,625.609,-9999,9.22,102.55,0,4.378,0.608,442,-9999,-9999,-9999,11.775,18.0115,-9999,-0.438,221.784,199.7625,0.52611989,1347.8495,0.0053225967,303726.37,818.69629
2002-12-21 12:00:00,8509,15.86,653.6585,-9999,9.245,102.45,0,4.714,0.633,463.15,-9999,-9999,-9999,13.115,17.62,-9999,3.636,220.7225,199.32,0.52547659,1349.0933,0.005337142,303797.91,859.15308
2002-12-21 13:00:00,8510,16.125,606.2525,-9999,9.71,102.35,0,4.509,0.521,427.4,-9999,-9999,-9999,15.485,17.215,-9999,0.9815,178.837,157.225,0.53215478,1414.7387,0.0052460498,303836.5,871.54004
2002-12-21 14:00:00,8511,16.39,487.1125,-9999,10.065,102.3,0,3.907,0.4585,337.55,-9999,-9999,-9999,18.965,16.6205,-9999,-6.894,196.573,150.7905,0.56589999,1456.809,0.0052223858,304043.66,860.75146
2002-12-21 15:00:00,8512,16.1355,313.803,-9999,9.64,102.3,0,3.598,0.46,206.85,-9999,-9999,-9999,22.205,15.9675,-9999,-12.92,149.1965,79.898,0.65124436,1398.9957,0.0052989702,303979.35,841.57178
2002-12-21 16:00:00,8513,15.305,113.3055,-9999,9.21,102.4,0,2.8485,0.302,55.645,-9999,-9999,-9999,26.145,15.2975,-9999,-17.215,66.007,4.6045,0.93479108,1405.2911,0.0049764597,302338.42,810.70483
2002-12-21 17:00:00,8514,13.1,28.3265,-9999,6.89,102.35,0,1.8215,0.067,-60.975,-9999,-9999,-9999,28.14,14.958,-9999,-21.745,4.729,-16.69275,0,1128.2424,0.0049828927,300138.48,595.53369
2002-12-21 18:00:00,8515,11.175,0,-9999,4.92,102.35,0,2.057,0.0565,-63.645,-9999,-9999,380.3735,27.725,15.076,-9999,-28.255,5.68097,-28.17505,0,849.48674,0.0050909441,298473.99,512.42212
2002-12-21 19:00:00,8516,10.495,0,-9999,4.41,102.4,0,1.7055,0.029,-56.89,-9999,-9999,-9999,26.25,15.375,-9999,-33.5095,5.20838,-28.5175,0,780.99057,0.0050414538,297666.86,477.45923
2002-12-21 20:00:00,8517,10.65,0,-9999,4.56,102.3,0,1.955,0.0345,-49.12,-9999,-9999,-9999,24.745,15.6325,-9999,-36.325,4.83766,-28.5051,0,804.30781,0.0050352172,297807.04,469.36792
2002-12-21 21:00:00,8518,10.67,0,-9999,3.92,102.3,0,2.117,0.0585,-41.57,-9999,-9999,-9999,23.65,15.8195,-9999,-37.895,5.09376,-28.4917,0,669.68506,0.0054372814,298832.3,464.07349
