time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-04-13 16:00:00,2465,19.7215,-9999,-9999,16.665,96.8,0,3.525,-9999,236.058,-9999,-9999,364.256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2411.762,0.0040608319,304487.94,232.05908
2003-04-13 17:00:00,2466,19.271,-9999,-9999,16.065,96.77,0,2.5965,-9999,91.507,-9999,-9999,364.8025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2365.0026,0.0040396446,303982.22,337.88843
2003-04-13 18:00:00,2467,17.486,-9999,-9999,13.695,96.7445,0,1.7845,-9999,-48.153,-9999,-9999,366.058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2140.8478,0.0040431274,302197,561.67554
2003-04-13 19:00:00,2468,15.962,0,-9999,11.725,96.7405,0,1.884,-9999,-55.557,-9999,-9999,367.273,0.0325,-9999,-9999,-9999,-9999,-9999,-9999,1915.6645,0.0041253977,300871.05,646.37817
2003-04-13 20:00:00,2469,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,0.0265,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,690.00098
2003-04-13 21:00:00,2470,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,0.0195,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,741.83984
2003-04-13 22:00:00,2471,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,0.012,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,746.24121
2003-04-13 23:00:00,2472,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,0.005,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,737.92725
2003-04-14 00:00:00,2473,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,-0.0015,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,738.12305
2003-04-14 01:00:00,2474,3.486,0,-9999,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,367.87,-0.0085,-9999,-9999,-9999,-9999,-9999,-9999,873.72613,-9999,-9999,739.68799
2003-04-14 02:00:00,2475,10.0065,0,-9999,6.7505,96.432,0,2.641,-9999,-43.737,-9999,-9999,366.9145,-0.017,-9999,-9999,-9999,-9999,-9999,-9999,1423.2779,0.0035724338,293503.37,731.76538
2003-04-14 03:00:00,2476,16.582,0,-9999,10.24,96.3815,0,2.8565,-9999,-49.4325,-9999,-9999,365.4675,-0.0265,-9999,-9999,-9999,-9999,-9999,-9999,1469.5385,0.0055792774,305128.85,691.76147
2003-04-14 04:00:00,2477,16.3975,0,-9999,9.635,96.348,0,2.5605,-9999,-46.805,-9999,-9999,365.0425,-0.038,-9999,-9999,-9999,-9999,-9999,-9999,1367.9943,0.0058313984,305573.73,671.12378
2003-04-14 05:00:00,2478,16.4855,-9999,-9999,9.23,96.368,0,2.4245,-9999,-34.479,-9999,-9999,364.5225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1279.4937,0.0061615818,306487.63,602.65747
2003-04-14 06:00:00,2479,16.9575,-9999,-9999,9.2375,96.378,0,2.21,-9999,9.479,-9999,-9999,363.5435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1233.9172,0.0065271362,307875.88,520.4978
2003-04-14 07:00:00,2480,17.8735,-9999,-9999,9.885,96.386,0,2.5755,-9999,111.8165,-9999,-9999,362.3465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1259.1899,0.0068541588,309614.01,520.5957
2003-04-14 08:00:00,2481,20.25,-9999,-9999,12.65,96.3805,0,2.63,-9999,380.082,-9999,-9999,360.0455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1470.1603,0.0071843794,312827.95,565.39233
2003-04-14 09:00:00,2482,21.822,-9999,-9999,14.6435,96.384,0,2.415,-9999,505.307,-9999,-9999,359.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1598.7025,0.0074543326,315082.69,613.4165
2003-04-14 10:00:00,2483,24.0485,-9999,-9999,18.015,96.3625,0,2.0665,-9999,694.586,-9999,-9999,358.806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1812.6528,0.0077202603,317985.14,714.64893
2003-04-14 11:00:00,2484,25.1465,-9999,-9999,20.03,96.324,0,2.392,-9999,726.757,-9999,-9999,359.126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1947.1472,0.0077348623,319125.14,850.79907
2003-04-14 12:00:00,2485,26.6805,-9999,-9999,23.0815,96.319,0,1.867,-9999,645.446,-9999,-9999,359.3415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2140.4194,0.0077289099,320651.93,990.76367
2003-04-14 13:00:00,2486,27.7805,-9999,-9999,25.3885,96.2855,0,1.7885,-9999,680.432,-9999,-9999,359.451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2273.6681,0.0077493807,321808.6,944.5
2003-04-14 14:00:00,2487,28.53,-9999,-9999,27.2435,96.23,0,1.882,-9999,543.118,-9999,-9999,359.747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2396.8031,0.0076314607,322267.05,325.66235
2003-04-14 15:00:00,2488,28.964,-9999,-9999,27.895,96.1395,0,2.1185,-9999,415.443,-9999,-9999,360.3895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2397.4584,0.0078629754,323282.01,261.49976
2003-04-14 16:00:00,2489,28.76,-9999,-9999,27.02,96.123,0,1.7155,-9999,232.0065,-9999,-9999,360.979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2310.5157,0.0081286964,323741.29,358.81958
2003-04-14 17:00:00,2490,27.42,-9999,-9999,23.97,96.1335,0,1.5005,-9999,69.931,-9999,-9999,362.0355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2131.2945,0.0081791167,322520.64,309.91504
2003-04-14 18:00:00,2491,21.2325,-9999,-9999,13.3825,96.181,0.2405,0.624,-9999,-13.153,-9999,-9999,366.6015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1471.9082,0.0076880051,315074.43,65.881592
2003-04-14 19:00:00,2492,16.186,0,-9999,6.465,96.2015,0,0.514,-9999,-30.369,-9999,-9999,371.7245,-0.057,-9999,-9999,-9999,-9999,-9999,-9999,827.22991,0.0077441508,310143.06,96.300293
2003-04-14 20:00:00,2493,13.9735,0,-9999,5.42,96.229,0,0.8265,-9999,-37.8275,-9999,-9999,365.6705,-0.069,-9999,-9999,-9999,-9999,-9999,-9999,780.52705,0.0068322525,305639.75,168.87451
2003-04-14 21:00:00,2494,11.966,0,-9999,5.265,96.2505,0,1.0895,-9999,-31.51,-9999,-9999,366.314,-0.0815,-9999,-9999,-9999,-9999,-9999,-9999,871.25389,0.005653853,300676.21,144.61792
2003-04-14 22:00:00,2495,11.0445,0,-9999,5.99,96.253,0,1.242,-9999,-38.0505,-9999,-9999,365.8765,-0.0955,-9999,-9999,-9999,-9999,-9999,-9999,1103.8179,0.0046443872,297226.44,204.77051
2003-04-14 23:00:00,2496,9.2075,0,-9999,5.145,96.195,0,1.271,-9999,-41.0065,-9999,-9999,365.762,-0.1065,-9999,-9999,-9999,-9999,-9999,-9999,1047.0625,0.0042075615,294288.19,240.76416
2003-04-15 00:00:00,2497,7.4115,0,-9999,3.74,96.2155,0,1.3585,-9999,-39.5445,-9999,-9999,366.0625,-0.1135,-9999,-9999,-9999,-9999,-9999,-9999,803.95864,0.0042521192,292594.61,258.85889
2003-04-15 01:00:00,2498,6.3475,0,-9999,3.12,96.244,0,1.597,-9999,-40.791,-9999,-9999,366.1285,-0.1185,-9999,-9999,-9999,-9999,-9999,-9999,699.05783,0.004182387,291350.95,264.62964
2003-04-15 02:00:00,2499,5.074,0,-9999,2.6,96.314,0,1.3925,-9999,-43.2465,-9999,-9999,364.9265,-0.121,-9999,-9999,-9999,-9999,-9999,-9999,618.94055,0.0039920371,289595.21,262.08643
2003-04-15 03:00:00,2500,2.3255,0,-9999,2.694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,369.9745,-0.1225,-9999,-9999,-9999,-9999,-9999,-9999,798.03941,-9999,-9999,276.75781
2003-04-15 04:00:00,2501,2.2775,0,-9999,1.8995,96.3965,0.006,1.205,-9999,-42.154,-9999,-9999,368.049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,528.30963,0.0034268707,285371.81,320.47852
2003-04-15 05:00:00,2502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,334.46509
2003-04-15 06:00:00,2503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,380.6311
2003-04-15 07:00:00,2504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,448.31494
2003-04-15 08:00:00,2505,4.3135,-9999,-9999,1.97,96.6825,0,1.5295,-9999,284.024,-9999,-9999,360.9365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,475.14639,0.004090878,289078.01,480.5918
2003-04-15 09:00:00,2506,4.3805,-9999,-9999,2.25,96.7635,0.0025,1.592,-9999,378.671,-9999,-9999,360.6455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,550.3496,0.0039318405,288747.75,496.82812
2003-04-15 10:00:00,2507,4.5315,-9999,-9999,2.4065,96.7955,0.0025,2.0455,-9999,482.805,-9999,-9999,360.7685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,588.4474,0.0038867801,288786.86,507.78271
2003-04-15 11:00:00,2508,4.566,-9999,-9999,2.565,96.8515,0,1.9275,-9999,462.0475,-9999,-9999,360.921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,632.5333,0.0037954152,288593.12,522.74756
2003-04-15 12:00:00,2509,3.632,-9999,-9999,2.38,96.8605,0,1.885,-9999,343.761,-9999,-9999,361.216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,620.97757,0.0035680972,287086.15,511.49951
2003-04-15 13:00:00,2510,4.5645,-9999,-9999,2.845,96.8935,0,1.9095,-9999,374.657,-9999,-9999,361.032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,715.85329,0.0036126403,288134.67,493.8938
2003-04-15 14:00:00,2511,4.2075,-9999,-9999,3.24,96.858,0,2.2195,-9999,402.059,-9999,-9999,360.8725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,864.1045,0.003224564,286805.7,486.26465
2003-04-15 15:00:00,2512,4.799,-9999,-9999,3.844,96.7545,0,2.144,-9999,340.052,-9999,-9999,360.934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1025.8971,0.0030632026,286996.75,465.23584
2003-04-15 16:00:00,2513,4.638,-9999,-9999,3.9515,96.7565,0,2.333,-9999,157.985,-9999,-9999,361.32,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1078.8822,0.0029317442,286506.3,458.0957
2003-04-15 17:00:00,2514,4.0635,-9999,-9999,4.035,96.7715,0,1.898,-9999,70.656,-9999,-9999,361.769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1167.0764,0.0026611278,285252.39,468.17017
2003-04-15 18:00:00,2515,3.577,-9999,-9999,4.185,96.8605,0,1.814,-9999,-8.7455,-9999,-9999,362.3835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1283.9961,0.0023850453,284073.25,502.30542
2003-04-15 19:00:00,2516,1.975,0,-9999,2.6195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,370.4075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,792.78681,-9999,-9999,573.5105
2003-04-15 20:00:00,2517,2.4435,0,-9999,3.1795,96.9545,0,2.0405,-9999,-24.465,-9999,-9999,366.539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,975.81459,0.0026380183,283566.51,624.27319
2003-04-15 21:00:00,2518,2.289,0,-9999,2.981,97.018,0.2565,2.0075,-9999,-14.751,-9999,-9999,366.702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,909.41926,0.0027127194,283597.99,689.51196
2003-04-15 22:00:00,2519,2.1165,0,-9999,2.77,97.0625,0,1.889,-9999,-7.5095,-9999,-9999,362.829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,840.36111,0.0027905321,283619.16,748.19727
2003-04-15 23:00:00,2520,1.789,0,-9999,2.8215,97.046,0,2.603,-9999,-6.639,-9999,-9999,366.85,-9999,-9999,-9999,-9999,-9999,-9999,-9999,883.69603,0.0026520863,282943.91,764.14014
2003-04-16 00:00:00,2521,0.683,0,-9999,2.305,97.14,0,2.16,-9999,-3.756,-9999,-9999,362.649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,751.25018,0.0026401877,281802.63,778.12695
2003-04-16 01:00:00,2522,0.894,0,-9999,2.3585,97.178,0,2.439,-9999,1.604,-9999,-9999,367.0505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,759.72163,0.0026680103,282084.25,798.07983
2003-04-16 02:00:00,2523,0.684,0,-9999,2.3885,97.213,0,2.7425,-9999,0.804,-9999,-9999,367.1535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,784.91885,0.0025849036,281665.43,806.98047
2003-04-16 03:00:00,2524,0.307,0,-9999,2.2605,97.2575,0.4725,2.8295,-9999,1.303,-9999,-9999,367.3105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,756.07293,0.002555094,281212.02,846.49536
2003-04-16 04:00:00,2525,-0.9775,0,-9999,1.775,97.267,0,2.4845,-9999,2.6295,-9999,-9999,363.037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,625.46565,0.0025085493,279804.74,809.81689
2003-04-16 05:00:00,2526,-1.056,-9999,-9999,1.745,97.3245,0,2.723,-9999,4.553,-9999,-9999,363.0025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,616.74237,0.0025053968,279717.96,798.66675
2003-04-16 06:00:00,2527,-1.0925,-9999,-9999,1.62,97.487,0,2.4925,-9999,14.5925,-9999,-9999,362.907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,566.73169,0.0025715489,279846.66,777.34448
2003-04-16 07:00:00,2528,-1.2865,-9999,-9999,1.5485,97.5315,0,2.875,-9999,23.185,-9999,-9999,362.863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,545.82309,0.0025651457,279635.68,798.17773
2003-04-16 08:00:00,2529,-3.507,-9999,-9999,0.717,97.574,0,2.9775,-9999,95.579,-9999,-9999,362.0625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,273.11966,0.0025564442,277382.33,825.36865
2003-04-16 09:00:00,2530,-1.6335,-9999,-9999,1.4725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,362.452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,528.83563,-9999,-9999,836.12769
2003-04-16 10:00:00,2531,-1.635,-9999,-9999,1.51,97.713,0,3.3805,-9999,288.21,-9999,-9999,362.3355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,544.53228,0.002495169,279110.5,842.77856
2003-04-16 11:00:00,2532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,840.43115
2003-04-16 12:00:00,2533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,848.0603
2003-04-16 13:00:00,2534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,858.03687
2003-04-16 14:00:00,2535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,857.44995
2003-04-16 15:00:00,2536,-3.571,-9999,-9999,0.805,97.7885,0.3835,2.7455,-9999,99.28,-9999,-9999,364.612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,311.03626,0.0024803124,277127.68,849.33179
2003-04-16 16:00:00,2537,-5.219,-9999,-9999,0.3555,97.787,0,2.619,-9999,50.319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,146.97432,0.0024174676,275314.32,774.80127
2003-04-16 17:00:00,2538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,752.40308
2003-04-16 18:00:00,2539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,758.9563
2003-04-16 19:00:00,2540,1.304,0,-9999,2.535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,371.828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,803.60703,-9999,-9999,749.86011
2003-04-16 20:00:00,2541,1.304,0,-9999,2.535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,371.828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,803.60703,-9999,-9999,746.43677
2003-04-16 21:00:00,2542,1.289,0,-9999,2.5365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,371.9085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,805.18216,-9999,-9999,757.97827
2003-04-16 22:00:00,2543,1.2435,0,-9999,2.5275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.0695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,804.59916,-9999,-9999,747.02368
2003-04-16 23:00:00,2544,1.182,0,-9999,2.5115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,802.26692,-9999,-9999,682.27393
2003-04-17 00:00:00,2545,1.135,0,-9999,2.498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,799.95674,-9999,-9999,633.07617
2003-04-17 01:00:00,2546,1.088,0,-9999,2.4835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.6265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,797.22724,-9999,-9999,592.48535
2003-04-17 02:00:00,2547,1.073,0,-9999,2.478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,796.00311,-9999,-9999,524.80151
2003-04-17 03:00:00,2548,1.073,0,-9999,2.478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,796.00311,-9999,-9999,463.6709
2003-04-17 04:00:00,2549,1.073,0,-9999,2.478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,796.00311,-9999,-9999,415.25537
2003-04-17 05:00:00,2550,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,440.39233
2003-04-17 06:00:00,2551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,432.46973
2003-04-17 07:00:00,2552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,380.92456
2003-04-17 08:00:00,2553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,363.70996
2003-04-17 09:00:00,2554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,343.17017
2003-04-17 10:00:00,2555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,300.62329
2003-04-17 11:00:00,2556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,274.5083
2003-04-17 12:00:00,2557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,244.96997
2003-04-17 13:00:00,2558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,205.06372
2003-04-17 14:00:00,2559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,266.58569
2003-04-17 15:00:00,2560,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,420.14575
2003-04-17 16:00:00,2561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,329.08569
2003-04-17 17:00:00,2562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,340.82275
2003-04-17 18:00:00,2563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,244.96997
2003-04-17 19:00:00,2564,0.9795,0,-9999,2.4445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.7185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,788.63007,-9999,-9999,61.284668
2003-04-17 20:00:00,2565,0.8245,0,-9999,2.384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.7745,-9999,-9999,-9999,-9999,-9999,-9999,-9999,774.20217,-9999,-9999,43.776855
2003-04-17 21:00:00,2566,0.671,0,-9999,2.3255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.8195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,760.21159,-9999,-9999,43.092041
2003-04-17 22:00:00,2567,0.5785,0,-9999,2.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.846,-9999,-9999,-9999,-9999,-9999,-9999,-9999,756.39698,-9999,-9999,47.884766
2003-04-17 23:00:00,2568,0.499,0,-9999,2.271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,748.68495,-9999,-9999,48.862793
2003-04-18 00:00:00,2569,0.4165,0,-9999,2.2295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,736.82802,-9999,-9999,41.5271
2003-04-18 01:00:00,2570,0.382,0,-9999,2.216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,733.40517,-9999,-9999,33.311279
2003-04-18 02:00:00,2571,0.41,0,-9999,2.2315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,738.02277,-9999,-9999,31.648438
2003-04-18 03:00:00,2572,0.468,0,-9999,2.261,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.7375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,746.50386,-9999,-9999,30.963867
2003-04-18 04:00:00,2573,0.536,0,-9999,2.293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,372.5705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,755.34909,-9999,-9999,33.017822
2003-04-18 05:00:00,2574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.181396
2003-04-18 06:00:00,2575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.255615
2003-04-18 07:00:00,2576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,128.96851
2003-04-18 08:00:00,2577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,313.92529
2003-04-18 09:00:00,2578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,544.36328
2003-04-18 10:00:00,2579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,634.0542
2003-04-18 11:00:00,2580,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,647.55176
2003-04-18 12:00:00,2581,5.7245,-9999,-9999,3.647,97.6405,0,1.312,-9999,714.017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,888.59975,0.0035269358,289086.21,578.49878
2003-04-18 13:00:00,2582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,549.84058
2003-04-18 14:00:00,2583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,493.8938
2003-04-18 15:00:00,2584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,418.0918
2003-04-18 16:00:00,2585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,345.22412
2003-04-18 17:00:00,2586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,332.02002
2003-04-18 18:00:00,2587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,316.66382
